y_true,driver,yhat_gated,lower,upper
1.547099997599925,1078.3056131998583,1.5915758173627652,1.5098256494039248,1.6113597204287817
1.4188860754171915,1112.9807434082,1.465382189391388,1.3836320214325477,1.5471323573502285
1.214036107063275,1060.3661448160826,1.2334549122268288,1.1517047442679884,1.3152050801856692
0.9049138774474424,918.1528015136718,0.8948658321206374,0.813115664161797,0.9766160000794778
0.4993027870853742,735.9972381591792,0.5075602552550078,0.4258100872961674,0.5893104232138482
0.12335832882672525,492.72053527832,0.15988493578447865,0.04217367230145247,0.27759619926750484
0.7025250022610008,195.29947662353516,0.6110768801181273,0.4367865974058484,0.7853671628304062
1.2549861371517166,524.7913970947258,1.297969774774208,1.1802585112911819,1.4156810382572342
1.3887610634167757,744.1201985677093,1.5261177008815505,1.4443675329227101,1.607867868840391
1.5485834678014083,929.9147237141916,1.6299196972963437,1.5476343856092054,1.6113597204287817
1.551730612913775,1046.90591430665,1.604348611464818,1.5220632997776797,1.6113597204287817
1.4444999496142001,1085.26072184245,1.4895235042542754,1.4072381925671371,1.5718088159414136
1.2356667319933583,1032.7244211832724,1.2497680042303105,1.1680178362714702,1.331518172189151
0.92136943837007,900.3818308512383,0.9129706655646646,0.8312204976058242,0.9947208335235049
0.50937499354283,712.7871297200526,0.5122715281877147,0.43052136022887433,0.5940216961465551
0.13128888327628407,472.32344563802,0.15965563832333085,0.041944374840304666,0.27736690180635704
0.03422777509937675,213.75640614827418,0.07121431698236888,0.0,0.2455045996946478
0.0349805482352775,32.709736148516356,0.14754931517047176,0.0,1.2391632237792218
0.7322555519640409,195.36564668019608,0.6285572311307019,0.454266948418423,0.8028475138429809
1.2833750446637442,517.8110555013042,1.3242458376767556,1.2065345741937294,1.4419571011597818
1.5425973137219666,757.2362925211584,1.603171260938788,1.5214210929799477,1.6113597204287817
1.6434278190135834,939.3538564046243,1.702603494045903,1.6208533260870626,1.6113597204287817
1.6120638946692167,1049.6112365722668,1.6635978426349969,1.5818476746761565,1.6113597204287817
1.4934555292129585,1082.5676981608,1.533463530034521,1.4517133620756806,1.6113597204287817
1.2713249822457582,1025.0856272379467,1.277941351118655,1.1961911831598147,1.3596915190774954
0.9417417049407982,890.6537221272791,0.9288412575079884,0.847091089549148,1.0105914254668287
0.5225416521231333,706.9015909830717,0.5200840659161219,0.4383338979572815,0.6018342338749623
0.13559721503406733,473.75832875569586,0.16340338564165607,0.04569212215862989,0.28111464912468226
0.03416666326423492,218.44143486023083,0.07405898256448101,0.0,0.24777007088214426
0.9279583307604083,238.90487114588484,0.776002742414074,0.6022916540964107,0.9497138307317372
1.3754972418149334,581.5174001057942,1.479220582173239,1.3615093186902127,1.5969318456562651
1.5849666893482084,824.7486623128251,1.7235776226766666,1.6421800482026474,1.6113597204287817
1.66463857889175,1013.1585439046233,1.806676874473047,1.7249267065142067,1.6113597204287817
1.63396937648455,1132.027140299475,1.7578099111756744,1.6755245994885362,1.6113597204287817
1.5147361258665832,1165.5609029134332,1.6076502636857313,1.5253378551845873,1.6113597204287817
1.2977444231509916,1100.8972167968834,1.3408601378132745,1.2581062962395173,1.4236139793870317
0.9698416789372776,962.7290598551367,0.9818109986142205,0.8990571570404633,1.0645648401879777
0.5408444454272583,768.7867635091151,0.5543468356067309,0.4715929940329737,0.6371006771804881
0.13485832729687275,517.2375818888341,0.17548521000536835,0.05798676593402921,0.29298365407670746
0.9164750066896317,238.48980108896933,0.7684552909248412,0.594744202607178,0.9421663792425045
1.35312218467395,572.98255666097,1.4448262679693231,1.327327823897984,1.5623247120406623
1.5624777774016083,812.4953511555991,1.6893213745077742,1.606567532934017,1.6113597204287817
1.6288833121458584,994.1232910156217,1.764012479548657,1.680490936361164,1.6113597204287817
1.6075638731320667,1109.3461100260417,1.715350151882779,1.6315665562265307,1.6113597204287817
1.5020443399747334,1140.2685750325584,1.5755502097985459,1.4917666141422976,1.6113597204287817
1.2853055099646251,1084.54513549805,1.32027260909162,1.2364890134353717,1.4040562047478682
0.9578778098027009,951.5544331868458,0.9687009051346551,0.8849173094784069,1.0524845007909034
0.535463862121105,755.7594146728508,0.544500015848293,0.46071642019204473,0.6282836115045413
0.136499998780588,505.58798980713,0.1714184837553109,0.05392003968397177,0.28891692782665
0.032699996450295,234.58716201782082,0.0783340878086051,0.0,0.2520451761262683
0.9537500043710092,244.2504874865201,0.78351770063317,0.6098066123155067,0.9572287889508332
1.3566083113352334,575.7364756266284,1.4428319329990233,1.3253334889276842,1.5603303770703625
1.5525888899962001,818.9303538004575,1.688900721415449,1.6051171257592007,1.6113597204287817
1.6262915829817501,1001.9512939453108,1.765235558065401,1.6810728848561696,1.6113597204287817
1.5941833456357248,1117.4586690266917,1.7165863668047936,1.6311793391261975,1.6113597204287817
1.4792111714681084,1143.9705301920583,1.5701644892348423,1.4846029000987615,1.6113597204287817
1.2703499992688583,1085.2164916992083,1.311325516555606,1.224992198938472,1.3976588341727398
0.949477791786185,951.3052113850899,0.9623858056963944,0.8760524880792605,1.0487191233135285
0.5297277644276625,752.9765879313167,0.538852364619478,0.45329077548339713,0.624413953755559
0.13457777599493684,503.0147577921567,0.16924953532488654,0.051751091253547404,0.28674797939622565
0.8268583317597741,251.90706046422315,0.7905561711821724,0.6168450828645091,0.9642672594998356
1.345427731672925,581.4321009318024,1.4344569541757317,1.3169585101043926,1.5519553982470708
1.5502944787343333,825.6777445475259,1.6661877184736837,1.580626129337603,1.6113597204287817
1.6226222117741917,1010.1877034505109,1.7366347988935773,1.6503014812764434,1.6113597204287817
1.595619569222125,1126.9375305175834,1.6908090805622618,1.6041317134824824,1.6113597204287817
1.4698444505532582,1152.5164184570333,1.545631289666659,1.4585989708571192,1.6113597204287817
1.2627471784750666,1092.23868815105,1.2916179528134157,1.2045856340038759,1.3786502716229556
0.9489666819572466,965.32572937012,0.9556261923245364,0.8685938735149965,1.0426585111340763
0.5332833329836516,765.8914693196616,0.5367927623058943,0.44976044349635447,0.6238250811154342
0.13253888736168531,512.8889719645158,0.16957845086940512,0.052080006798065986,0.2870768949407443
0.9693833440542191,256.53853813807194,0.79254698109888,0.6188358927812168,0.9662580694165432
1.3171833157539499,568.08763885498,1.3746360091814083,1.2571375651100691,1.4921344532527474
1.4927361706892583,795.7710978190108,1.5830384098151242,1.4960060910055843,1.6113597204287817
1.5660388867060417,979.9584299723233,1.6646175799677452,1.5743153408418793,1.6113597204287817
1.5472971598307332,1084.8370666503833,1.61110120083137,1.5207989617055042,1.6113597204287817
1.4367361664772085,1109.3170267740918,1.4733716304672435,1.3830693913413776,1.5636738695931094
1.23170004288355,1040.9244079589741,1.230066468549018,1.139764229423152,1.3203687076748838
0.92401386300723,909.1506907145184,0.9076787690392858,0.8173765299134199,0.9979810081651517
0.5197749808430658,713.92387898763,0.5083298669945986,0.4180276278687327,0.5986321061204645
0.14777778337399242,455.4308293660475,0.15360477099314018,0.036106326921801046,0.2711032150644793
0.04365832312032575,201.44177945455,0.06705301390497152,0.0,0.24134329661725046
1.0354750057061608,286.0583532651281,0.915308598553135,0.7410183158408561,1.0895988812654138
1.4288888971010831,600.719635009765,1.5263394631514997,1.4360372240256338,1.6113597204287817
1.6335750023523916,839.9654286702466,1.7655083828319202,1.6745550650651864,1.6113597204287817
1.7120582461357083,1036.867930094405,1.8587818393156148,1.766909359210263,1.6113597204287817
1.6816804806391332,1153.519927978525,1.7829853255655737,1.6905142461211815,1.6113597204287817
1.5482861002286334,1182.1040140787666,1.6076502636857313,1.5147361258665832,1.6113597204287817
1.3240528007348333,1113.112416585275,1.3691457005615717,1.2766746211171796,1.4616167800059638
0.9866166462500784,975.8639577229866,1.0043145090727557,0.9118434296283635,1.0967855885171478
0.5522694389025374,767.6640268961575,0.5586677729713309,0.4661966935269387,0.651138852415723
0.14221944132198866,513.41212463379,0.1755809807892956,0.05808253671795646,0.29307942486063476
0.03240277509515483,243.21626853942917,0.08182963659722371,0.0,0.2561199193095026
0.06835278092573059,30.284188191095765,0.13802447065862727,0.0,1.2296383792673773
1.0214472313721934,286.7765687306715,0.9175586310593756,0.7438475427417124,1.0912697193770389
1.376700043678275,610.3526738484717,1.5206375157354206,1.4281664362910285,1.6113597204287817
1.5601805349191082,846.4199015299483,1.739220762444348,1.6463066246252,1.6113597204287817
1.6477917333443919,1041.7679341634166,1.8232673092361316,1.729454114933588,1.6113597204287817
1.6172862052917585,1156.7248026529917,1.76492163275295,1.6707658984670257,1.6113597204287817
1.4982860982417918,1186.10138956705,1.6076502636857313,1.513313939174,1.6113597204287817
1.2835388878981333,1121.1411336262834,1.3414910545874938,1.246301543247357,1.4366805659276307
0.965325037638345,983.7416585286492,0.9855812669685536,0.8903917556284168,1.0807707783086906
0.5469499900937075,779.8347117106091,0.5536390150331052,0.45930269052137396,0.6479753395448364
0.1567666642367829,474.6693305969241,0.15986391634569075,0.042764817103059266,0.27696301558832226
0.06029443667891166,170.643218040466,0.057011413953084664,0.0,0.23072250227074792
0.07874444965273134,49.018654684225844,0.2163013542026451,0.0,1.307915262811395
0.22215555484096164,127.98136202494307,0.40636662770872717,0.23265553939106393,0.5800777160263904
0.7283916845917733,372.53654352824,0.9470488206479077,0.8299497214052762,1.0641479198905393
0.8030749683578801,465.97792816162087,0.9973419550467948,0.8798435109754557,1.114840399118134
1.1864111522833425,745.10248819987,1.338428439050527,1.2440921145387958,1.4327647635622582
1.347191621859875,922.8126678466742,1.4351337693475719,1.339944258007435,1.5303232806877087
1.1792750010887876,869.0546493530168,1.2222562208731715,1.1270667095330347,1.3174457322133084
1.1420611143112216,900.1580301920608,1.1049376421395185,1.0097481307993816,1.2001271534796554
0.8421777884165383,771.4424057006833,0.7918166846473524,0.6966271733072156,0.8870061959874893
0.5604027857383108,596.1720148722325,0.43143303727273613,0.33624352593259926,0.526622548612873
0.3044166751205912,362.2284393310558,0.12339424156202594,0.0,0.29768452427430486
0.045038880004237086,229.99894078572666,0.07569524225523695,0.0,0.25186582407919217
0.2830500186731425,157.948508580525,0.4967376248254385,0.32056704300148325,0.6729082066493937
0.30822499841451667,213.0529861450208,0.5503722973644396,0.3735359344091005,0.7272086603197787
1.0179138779640218,583.1093215942392,1.2186886009711557,1.1009773374881295,1.336399864454182
1.5654583573341334,974.243108113605,1.6747039120364549,1.5785846519660336,1.6113597204287817
1.5313141147295666,1077.0388285318925,1.6101974102800822,1.5127468442296657,1.6113597204287817
1.0290416652957575,828.48576354981,1.153787726905424,1.0563371608550074,1.2512382929558405
0.8184305205941125,621.7283960978192,0.7797679272883308,0.6823173612379142,0.8772184933387474
0.2805277792116008,184.81664276123084,0.20434546206013174,0.026047741972819866,0.38264318214744364
0.16161666375895367,115.0406964619964,0.08871999151473291,0.0,0.2670177116020448
0.15433056093752415,115.980309804282,0.04077192922124118,0.0,0.21906964930855305
0.06625277331719791,67.84219614664717,0.022773457123140446,0.0,1.1143873657318903
0.06949721307804159,43.07586419582362,0.18982326464454777,0.0,1.2814371732532976
0.17224167007952984,113.99941794077425,0.36218854195749,0.1853521790021509,0.5390249049128291
0.3893750131440694,221.33982054392493,0.5731661302091122,0.39486841012180035,0.7514638502964242
0.28070000124474287,165.17950375874733,0.37284484654039807,0.194126343274016,0.5515633498067801
1.092491666475931,661.408805847165,1.2202079655044955,1.122757399454079,1.317658531554912
0.8579249978065459,553.1984176635733,0.9142314371349994,0.7960537779179343,1.0324090963520647
0.2895638607442367,177.58399264017666,0.28057762966174915,0.1018591263953671,0.4592961329281312
0.24809446434179916,138.41051737467308,0.1950013079098777,0.016282804643495657,0.37371981117625974
0.20837221729258834,120.79107411702508,0.14096991083355742,0.0,0.3196884140999395
0.1050999686121935,70.73586654663049,0.05736905381616386,0.0,1.1489829624249137
